observed,predicted,low,high,anomalous,err,threshold
1497.85,1498.2513284683228,1498.2013284683228,1498.3013284683227,False,6.442581579454348e-05,0.001
1498.27,1497.8096848726273,1497.7596848726273,1497.8596848726272,False,8.475600659526666e-05,0.001
1498.02,1498.0174100399017,1497.9674100399018,1498.0674100399017,False,2.683157324207109e-09,0.001
1498.03,1497.897902727127,1497.8479027271271,1497.947902727127,False,6.979875800182933e-06,0.001
1497.93,1498.0553781986237,1498.0053781986237,1498.1053781986236,False,6.287877076038912e-06,0.001
1497.83,1497.848499417305,1497.798499417305,1497.898499417305,False,1.3689137625081794e-07,0.001
1498.05,1497.836194038391,1497.7861940383912,1497.886194038391,False,1.8285195687792785e-05,0.001
1498.12,1497.9715144634247,1497.9215144634247,1498.0215144634246,False,8.819181828811239e-06,0.001
1500.6,1498.1905376911163,1498.1405376911164,1498.2405376911163,True,0.002322203447172228,0.001
1498.41,1501.0620421171188,1500.9888565540314,1501.1352276802063,True,0.002813330956388686,0.0014636833220720291
1498.33,1498.629001379013,1498.4962409734726,1498.7617617845535,False,3.576072986070287e-05,0.0026551876217126846
1498.41,1498.373252749443,1498.2980018854141,1498.448503613472,False,5.401441694004204e-07,0.0015050079673528671
1498.51,1497.9958540201187,1497.9458540201188,1498.0458540201187,False,0.00010573843545123071,0.001
1498.42,1498.460013270378,1498.4100132703782,1498.510013270378,False,6.404247225385184e-07,0.001
1498.16,1498.4122848510742,1498.3622848510743,1498.4622848510742,False,2.5459058432599594e-05,0.001
1499.37,1498.1994664669037,1498.1494664669037,1498.2494664669036,False,0.0005480595008410709,0.001
1498.61,1498.9391213655472,1498.8891213655472,1498.9891213655471,False,4.332834930388258e-05,0.001
1498.52,1498.5729491710663,1498.5229491710663,1498.6229491710662,False,1.1214458866434115e-06,0.001
1498.23,1498.6660426855087,1498.6160426855088,1498.7160426855087,False,7.605328943425858e-05,0.001
1498.2,1498.2172733545303,1498.1672733545304,1498.2672733545303,False,1.1934751069162833e-07,0.001
1498.51,1498.248461484909,1498.198461484909,1498.298461484909,False,2.736095795038767e-05,0.001
1498.44,1498.4146213531494,1498.3646213531495,1498.4646213531494,False,2.5763028638775606e-07,0.001
1498.21,1498.3921891450882,1498.3421891450882,1498.4421891450882,False,1.3277153835181471e-05,0.001
1498.92,1498.2749140262604,1498.2249140262604,1498.3249140262603,False,0.0001664543654062763,0.001
1499.15,1498.7071341276169,1498.657134127617,1498.7571341276168,False,7.845207236869593e-05,0.001
1499.21,1499.3656343221664,1499.3156343221665,1499.4156343221664,False,9.688816894479054e-06,0.001
1499.0,1499.4204765558243,1499.3704765558243,1499.4704765558242,False,7.072021359913903e-05,0.001
1498.82,1499.2113268375397,1499.1613268375397,1499.2613268375396,False,6.125467751154005e-05,0.001
1498.58,1498.6890947818756,1498.6390947818757,1498.7390947818756,False,4.7606685730013055e-06,0.001
1498.34,1498.4593576192856,1498.4093576192856,1498.5093576192855,False,5.698496512616691e-06,0.001
1498.44,1498.2050812244415,1498.1550812244416,1498.2550812244415,False,2.207473244396639e-05,0.001
1498.51,1498.2994204759598,1498.2494204759598,1498.3494204759597,False,1.7737494378000695e-05,0.001
1498.25,1498.5581374168396,1498.5081374168396,1498.6081374168396,False,3.79794670626323e-05,0.001
1498.07,1498.3646845817566,1498.3146845817566,1498.4146845817565,False,3.4735601090037775e-05,0.001
1498.24,1497.9313975572586,1497.8813975572587,1497.9813975572586,False,3.809418706638396e-05,0.001
1498.27,1498.0556851625443,1498.0056851625443,1498.1056851625442,False,1.8372339821470615e-05,0.001
1498.25,1498.3037000894547,1498.2537000894547,1498.3537000894546,False,1.153479842974974e-06,0.001
1498.27,1498.288813829422,1498.238813829422,1498.338813829422,False,1.4158407100827482e-07,0.001
1498.39,1498.293582201004,1498.243582201004,1498.343582201004,False,3.718556785298893e-06,0.001
1498.64,1498.4117633104324,1498.3617633104325,1498.4617633104324,False,2.0836794585923214e-05,0.001
1498.62,1498.6476278305054,1498.5976278305054,1498.6976278305053,False,3.0531880737576366e-07,0.001
1498.62,1498.6176228523254,1498.5676228523255,1498.6676228523254,False,2.2603324264645387e-09,0.001
1498.54,1498.6843413114548,1498.6343413114548,1498.7343413114547,False,8.33376567699776e-06,0.001
1498.36,1498.5497987270355,1498.4997987270356,1498.5997987270355,False,1.440942271373713e-05,0.001
1498.38,1498.255399465561,1498.205399465561,1498.3053994655609,False,6.210117273013246e-06,0.001
1498.1,1498.330802321434,1498.280802321434,1498.380802321434,False,2.130788463174956e-05,0.001
1498.31,1498.1111562252045,1498.0611562252045,1498.1611562252044,False,1.581553870996564e-05,0.001
1498.38,1498.2966578006744,1498.2466578006745,1498.3466578006744,False,2.7783688753758834e-06,0.001
1498.28,1498.304117321968,1498.2541173219681,1498.354117321968,False,2.326580875652662e-07,0.001
1498.25,1498.3071094751358,1498.2571094751358,1498.3571094751358,False,1.3045968601147402e-06,0.001
1498.3,1498.2439523935318,1498.1939523935318,1498.2939523935318,False,1.256533676323757e-06,0.001
1497.95,1498.2848858833313,1498.2348858833313,1498.3348858833313,False,4.485942194182171e-05,0.001
1497.96,1498.0084037780762,1497.9584037780762,1498.0584037780761,False,9.371702928174413e-07,0.001
1498.27,1498.0210131406784,1497.9710131406785,1498.0710131406784,False,2.479778244592892e-05,0.001
1497.81,1498.1781339645386,1498.1281339645386,1498.2281339645385,False,5.4209046338771886e-05,0.001
1497.82,1497.8975480794907,1497.8475480794907,1497.9475480794906,False,2.405481853079898e-06,0.001
1497.8,1497.9206627607346,1497.8706627607346,1497.9706627607345,False,5.823800731238348e-06,0.001
1497.79,1497.7226263284683,1497.6726263284684,1497.7726263284683,False,1.8156846462613141e-06,0.001
1497.91,1497.814936041832,1497.764936041832,1497.864936041832,False,3.6148624570354424e-06,0.001
1497.72,1497.9528611898422,1497.9028611898423,1498.0028611898422,False,2.1689733493889743e-05,0.001
1497.72,1497.7719074487686,1497.7219074487687,1497.8219074487686,False,1.077753295065518e-06,0.001
1497.64,1497.78735101223,1497.73735101223,1497.8373510122299,False,8.684928322060823e-06,0.001
1497.78,1497.6186549663544,1497.5686549663544,1497.6686549663543,False,1.0412887952840511e-05,0.001
1497.53,1497.7829104661942,1497.7329104661942,1497.832910466194,False,2.558548156422265e-05,0.001
1497.53,1497.5461131334305,1497.4961131334305,1497.5961131334304,False,1.0385322757972203e-07,0.001
1497.7,1497.5906676054,1497.5406676054001,1497.6406676054,False,4.78142900358447e-06,0.001
1497.69,1497.6881957054138,1497.6381957054139,1497.7381957054138,False,1.302191581571724e-09,0.001
1497.71,1497.6911967992783,1497.6411967992783,1497.7411967992782,False,1.4142414295339897e-07,0.001
1497.4,1497.733232975006,1497.6832329750061,1497.783232975006,False,4.441768625254371e-05,0.001
1497.55,1497.497165799141,1497.447165799141,1497.5471657991409,False,1.1165811121647387e-06,0.001
1497.49,1497.6042127609253,1497.5542127609253,1497.6542127609252,False,5.217821903270644e-06,0.001
1497.99,1497.4467015266418,1497.396701526642,1497.4967015266418,False,0.00011806929246132352,0.001
1499.27,1497.860307097435,1497.810307097435,1497.910307097435,False,0.0007948936318168371,0.001
1498.83,1499.5925968885422,1499.5425968885422,1499.6425968885421,False,0.0002326216057657281,0.001
1498.54,1499.466181397438,1499.416181397438,1499.516181397438,False,0.0003431247923841464,0.001
1498.49,1498.6462688446045,1498.5962688446045,1498.6962688446044,False,9.767980717608228e-06,0.001
1498.23,1498.3575081825256,1498.3075081825257,1498.4075081825256,False,6.503334644394245e-06,0.001
1498.04,1498.070648908615,1498.0206489086152,1498.120648908615,False,3.757422397199159e-07,0.001
1498.04,1497.9285216331482,1497.8785216331482,1497.9785216331481,False,4.970970510375069e-06,0.001
1497.85,1497.943735718727,1497.8937357187272,1497.993735718727,False,3.5145539861219252e-06,0.001
1497.54,1497.7633064985275,1497.7133064985276,1497.8133064985275,False,1.9946316913856477e-05,0.001
1497.66,1497.4438256025314,1497.3938256025315,1497.4938256025314,False,1.869254804837341e-05,0.001
1497.51,1497.5911116600037,1497.5411116600037,1497.6411116600036,False,2.6316405554203034e-06,0.001
1497.48,1497.4160289764404,1497.3660289764405,1497.4660289764404,False,1.636916742104605e-06,0.001
1500.23,1497.5011175870895,1497.4511175870896,1497.5511175870895,True,0.0029787196893968433,0.001
1500.42,1500.5130296945572,1500.442132949829,1500.5839264392853,False,3.4618096277562237e-06,0.0014179330319166183
1497.72,1500.9095853567123,1500.8595853567124,1500.9595853567123,True,0.004069381899101452,0.001
1497.73,1498.2100492715836,1498.1384998559952,1498.281598687172,False,9.217892125915419e-05,0.001430995762348175
1497.57,1497.2382372617722,1497.1882372617722,1497.288237261772,False,4.402660579055806e-05,0.001
1497.63,1496.978805065155,1496.928805065155,1497.028805065155,False,0.0001696219372671544,0.001
1497.51,1497.274843454361,1497.224843454361,1497.324843454361,False,2.211944038275275e-05,0.001
1497.32,1497.2240245342255,1497.1740245342255,1497.2740245342254,False,3.6845160122507913e-06,0.001
1497.47,1497.3328626155853,1497.2828626155854,1497.3828626155853,False,7.522664881641901e-06,0.001
1497.26,1497.4187499284744,1497.3687499284745,1497.4687499284744,False,1.0080615916255055e-05,0.001
1497.39,1497.2166216373444,1497.1666216373444,1497.2666216373443,False,1.20240226548742e-05,0.001
1497.25,1497.3897224664688,1497.3397224664689,1497.4397224664688,False,7.808947054451234e-06,0.001
1497.5,1497.1967673301697,1497.1467673301697,1497.2467673301696,False,3.6780020820970094e-05,0.001
1497.31,1497.4497532844543,1497.3997532844544,1497.4997532844543,False,7.812392206317254e-06,0.001
1497.52,1497.2543781995773,1497.2043781995774,1497.3043781995773,False,2.822197634390796e-05,0.001
1497.12,1497.5097811222076,1497.4597811222077,1497.5597811222076,False,6.077172929181306e-05,0.001
1497.01,1497.1542483568192,1497.1042483568192,1497.204248356819,False,8.323035378011072e-06,0.001
1497.37,1497.0750695466995,1497.0250695466996,1497.1250695466995,False,3.4793588913584284e-05,0.001
1497.34,1497.2185230255127,1497.1685230255127,1497.2685230255126,False,5.902662132227712e-06,0.001
1497.38,1497.2640490531921,1497.2140490531922,1497.314049053192,False,5.377848826265775e-06,0.001
1497.35,1497.4327927827835,1497.3827927827836,1497.4827927827835,False,2.741857952420767e-06,0.001
1497.41,1497.331622838974,1497.281622838974,1497.381622838974,False,2.457191748203421e-06,0.001
1497.53,1497.4448001384735,1497.3948001384736,1497.4948001384735,False,2.903606561651439e-06,0.001
1497.42,1497.5924408435822,1497.5424408435822,1497.642440843582,False,1.1894337814119463e-05,0.001
1497.38,1497.4835431575775,1497.4335431575776,1497.5335431575775,False,4.2884741924399e-06,0.001
1497.2,1497.3503684997559,1497.300368499756,1497.4003684997558,False,9.044274287525842e-06,0.001
1497.11,1497.174043059349,1497.124043059349,1497.224043059349,False,1.6406053803200855e-06,0.001
1497.15,1497.033423781395,1496.983423781395,1497.083423781395,False,5.436005897708424e-06,0.001
1497.1,1497.0924562215805,1497.0424562215806,1497.1424562215805,False,2.2763437136434992e-08,0.001
1497.27,1497.0459377765656,1496.9959377765656,1497.0959377765655,False,2.0081551988152025e-05,0.001
1497.05,1497.2370600700378,1497.187060070038,1497.2870600700378,False,1.3996587921031618e-05,0.001
1497.08,1497.0306015014648,1496.980601501465,1497.0806015014648,False,9.760846630083547e-07,0.001
1497.71,1497.1318310499191,1497.0818310499192,1497.181831049919,False,0.0001337117339350645,0.001
1496.76,1497.4840199947357,1497.4340199947358,1497.5340199947357,False,0.00020968198111084776,0.001
1496.86,1496.9732737541199,1496.92327375412,1497.0232737541198,False,5.132377348972989e-06,0.001
1497.23,1497.0284914970398,1496.9784914970398,1497.0784914970397,False,1.6242270706108196e-05,0.001
1496.98,1497.0806962251663,1497.0306962251664,1497.1306962251663,False,4.0558919050970685e-06,0.001
1497.23,1496.98311150074,1496.93311150074,1497.03311150074,False,2.4381572426735562e-05,0.001
1497.07,1497.2548192739487,1497.2048192739487,1497.3048192739486,False,1.3663265609174741e-05,0.001
1496.98,1497.0328426361084,1496.9828426361084,1497.0828426361084,False,1.1169376763530674e-06,0.001
1496.95,1497.0458245277405,1496.9958245277405,1497.0958245277404,False,3.6729360466709277e-06,0.001
1497.3,1496.9042038917542,1496.8542038917542,1496.954203891754,False,6.266182372101e-05,0.001
1499.56,1497.1941357851028,1497.144135785103,1497.2441357851028,True,0.0022389253933322705,0.001
1499.79,1500.012001991272,1499.9397253990173,1500.0842785835266,False,1.9713953651494754e-05,0.0014455504715442657
1500.69,1500.3749495744705,1500.3249495744706,1500.4249495744705,False,3.970270825053615e-05,0.001
1500.38,1501.3304090499878,1501.2804090499878,1501.3804090499877,False,0.0003613109449193958,0.001
1500.29,1500.9837245941162,1500.9337245941163,1501.0337245941162,False,0.00019250152499270022,0.001
1500.56,1500.3413951396942,1500.2913951396943,1500.3913951396942,False,1.911523397971548e-05,0.001
1500.27,1500.4464393854141,1500.3964393854142,1500.496439385414,False,1.2452342690127769e-05,0.001
1500.49,1500.2551501989365,1500.2051501989365,1500.3051501989364,False,2.2061771623835026e-05,0.001
1498.68,1500.5037432909012,1500.4537432909012,1500.5537432909011,True,0.0013304158364427386,0.001
1498.17,1498.311916589737,1498.2422268390656,1498.3816063404083,False,8.056127377016995e-06,0.001393767073750496
1497.77,1497.842744588852,1497.792744588852,1497.8927445888519,False,2.1167100828955446e-06,0.001
1497.7,1497.2235089540482,1497.1735089540482,1497.273508954048,False,9.081748674892964e-05,0.001
1497.6,1497.2685462236404,1497.2185462236405,1497.3185462236404,False,4.3944642345181255e-05,0.001
1497.5,1497.5744819641113,1497.5244819641114,1497.6244819641113,False,2.2190251911524683e-06,0.001
1497.16,1497.4204069375992,1497.3704069375992,1497.4704069375991,False,2.712470925989668e-05,0.001
1496.77,1497.1519297361374,1497.1019297361374,1497.2019297361373,False,5.8348129338396544e-05,0.001
1497.91,1496.5421563386917,1496.4921563386918,1496.5921563386917,False,0.000748398512712596,0.001
1497.24,1497.9953891038895,1497.9453891038895,1498.0453891038894,False,0.0002282450793099679,0.001
1497.23,1497.624329328537,1497.574329328537,1497.674329328537,False,6.219824773776662e-05,0.001
1497.67,1497.3133718967438,1497.2633718967438,1497.3633718967437,False,5.0873441612873235e-05,0.001
1496.97,1497.4752789735794,1497.4252789735795,1497.5252789735794,False,0.00010212273645657339,0.001
1497.16,1497.0902687311172,1497.0402687311173,1497.1402687311172,False,1.9449799440039994e-06,0.001
1497.36,1497.2551500797272,1497.2051500797272,1497.3051500797271,False,4.397402312478799e-06,0.001
1497.33,1497.3102754354477,1497.2602754354477,1497.3602754354476,False,1.556233787101463e-07,0.001
1498.38,1497.3721271753311,1497.3221271753312,1497.422127175331,False,0.00040632305228250167,0.001
1498.86,1498.0910694599152,1498.0410694599152,1498.1410694599151,False,0.0002365016701900034,0.001
1498.51,1499.1919553279877,1499.1419553279877,1499.2419553279876,False,0.0001860252277483149,0.001
1497.87,1499.0997052192688,1499.0497052192688,1499.1497052192688,False,0.0006048699705188755,0.001
1498.02,1497.7660036087036,1497.7160036087037,1497.8160036087036,False,2.5805666716631137e-05,0.001
1497.71,1497.7805292606354,1497.7305292606354,1497.8305292606353,False,1.9897506423069777e-06,0.001
1497.69,1497.490275502205,1497.440275502205,1497.5402755022048,False,1.595595000781183e-05,0.001
1499.44,1497.6194030046463,1497.5694030046463,1497.6694030046463,True,0.0013258293677964432,0.001
1497.93,1499.7304892539978,1499.6630972623825,1499.797881245613,False,0.001296704621504534,0.0013478565961122513
1497.56,1497.9259198904037,1497.85819709301,1497.9936426877975,False,5.355894647725281e-05,0.0013544745743274689
1497.58,1497.733256816864,1497.683256816864,1497.783256816864,False,9.395060766125178e-06,0.001
1497.41,1497.3538315296173,1497.3038315296174,1497.4038315296173,False,1.2619588260561569e-06,0.001
1497.42,1497.3139947652817,1497.2639947652817,1497.3639947652816,False,4.494843915081076e-06,0.001
1497.18,1497.3919159173965,1497.3419159173966,1497.4419159173965,False,1.7963342418397104e-05,0.001
1497.12,1497.1551603078842,1497.1051603078843,1497.2051603078842,False,4.94498900208192e-07,0.001
1496.49,1497.142139673233,1497.092139673233,1497.192139673233,False,0.00017011446136178853,0.001
1499.83,1496.6234689950943,1496.5734689950943,1496.6734689950943,True,0.004112736434168437,0.001
1497.47,1499.8328483104706,1499.767786860466,1499.8979097604752,True,0.0022332208553174234,0.001301223412156105
1497.11,1497.6143485307693,1497.491038441658,1497.7376586198807,False,0.00010174697619572095,0.0024661943316459656
1496.6,1497.5812083482742,1497.517961859703,1497.6444548368454,False,0.00038510792908928813,0.0012649055570363998
1496.85,1495.984617471695,1495.934617471695,1496.034617471695,False,0.0002995547681181969,0.001
1496.8,1496.2691015005112,1496.2191015005112,1496.3191015005111,False,0.0001127412867037776,0.001
1497.11,1496.8268340826035,1496.7768340826035,1496.8768340826034,False,3.207317470998791e-05,0.001
1497.01,1497.1259212493896,1497.0759212493897,1497.1759212493896,False,5.375094424023485e-06,0.001
1497.04,1496.9886934757233,1496.9386934757233,1497.0386934757232,False,1.0529437733420473e-06,0.001
1497.13,1497.1304541826248,1497.0804541826249,1497.1804541826248,False,8.251274263521566e-11,0.001
1496.86,1497.1197402477264,1497.0697402477265,1497.1697402477264,False,2.6985998515618167e-05,0.001
1496.95,1496.9230389595032,1496.8730389595032,1496.9730389595031,False,2.9075908186954766e-07,0.001
1496.99,1497.0088309049606,1496.9588309049607,1497.0588309049606,False,1.4184119265436968e-07,0.001
1497.09,1496.9384735822678,1496.8884735822678,1496.9884735822677,False,9.184102108295965e-06,0.001
1496.61,1497.0981395244598,1497.0481395244599,1497.1481395244598,False,9.531207813599081e-05,0.001
1496.44,1496.743614077568,1496.693614077568,1496.793614077568,False,3.687260323898665e-05,0.001
1496.92,1496.3008975982666,1496.2508975982666,1496.3508975982666,False,0.00015331511353286204,0.001
1496.81,1496.5733712911606,1496.5233712911606,1496.6233712911605,False,2.2397258338792906e-05,0.001
1496.42,1496.62768304348,1496.57768304348,1496.6776830434799,False,1.7252898619620457e-05,0.001
1495.89,1496.474496126175,1496.424496126175,1496.5244961261749,False,0.0001366542886053518,0.001
1496.54,1495.7907593250275,1495.7407593250275,1495.8407593250274,False,0.0002245446356132963,0.001
1496.42,1496.3709390163422,1496.3209390163422,1496.4209390163421,False,9.627920469927417e-07,0.001
1496.44,1496.3952785730362,1496.3452785730362,1496.4452785730361,False,8.000024118736113e-07,0.001
1496.62,1496.5802943706512,1496.5302943706513,1496.6302943706512,False,6.306148007888364e-07,0.001
1496.08,1496.614990234375,1496.564990234375,1496.664990234375,False,0.00011448582035067744,0.001
1496.47,1496.2844944000244,1496.2344944000245,1496.3344944000244,False,1.3764931048924497e-05,0.001
1496.11,1496.5437924861908,1496.4937924861908,1496.5937924861908,False,7.527036843027223e-05,0.001
1496.18,1496.1566990613937,1496.1066990613938,1496.2066990613937,False,2.17173495974278e-07,0.001
1496.18,1496.3181173801422,1496.2681173801423,1496.3681173801422,False,7.630564278932447e-06,0.001
1496.15,1496.1294776201248,1496.0794776201249,1496.1794776201248,False,1.6846723029805788e-07,0.001
1496.07,1496.203372478485,1496.1533724784852,1496.253372478485,False,7.115287206911064e-06,0.001
1496.48,1496.0550314188004,1496.0050314188004,1496.1050314188003,False,7.223931800274215e-05,0.001
1496.61,1496.35832965374,1496.30832965374,1496.4083296537399,False,2.5335185274645073e-05,0.001
1496.68,1496.7252200841904,1496.6752200841904,1496.7752200841903,False,8.179424056713486e-07,0.001
1496.37,1496.7737829685211,1496.7237829685212,1496.823782968521,False,6.521627426712563e-05,0.001
1496.57,1496.5370959043503,1496.4870959043503,1496.5870959043502,False,4.3307180420866146e-07,0.001
1496.86,1496.672630906105,1496.622630906105,1496.722630906105,False,1.404287093879188e-05,0.001
1497.1,1496.886304616928,1496.8363046169281,1496.936304616928,False,1.826628669848309e-05,0.001
1496.87,1497.1768206357956,1497.1268206357956,1497.2268206357955,False,3.765556102003141e-05,0.001
1498.58,1496.9979947805405,1496.9479947805405,1497.0479947805404,True,0.0010010962057587886,0.001
1499.69,1498.0957186222076,1498.0324959754944,1498.158941268921,False,0.0010166932446302678,0.0012644268572330475
1499.59,1500.2136355638504,1500.1636355638504,1500.2636355638504,False,0.00015556852659964402,0.001
1499.18,1500.4685497283936,1500.4185497283936,1500.5185497283935,False,0.0006641441610171746,0.001
1499.93,1499.2970353364944,1499.2470353364945,1499.3470353364944,False,0.0001602577060987129,0.001
1498.06,1499.6371603012085,1499.5871603012085,1499.6871603012085,False,0.0009949738462833005,0.001
1497.99,1498.4828627109528,1498.4328627109528,1498.5328627109527,False,9.716546073907826e-05,0.001
1497.7,1497.8375232219696,1497.7875232219696,1497.8875232219696,False,7.565054632355537e-06,0.001
1497.71,1497.2663408517838,1497.2163408517838,1497.3163408517837,False,7.873337591839999e-05,0.001
1497.63,1497.4287575483322,1497.3787575483323,1497.4787575483322,False,1.6199409741321773e-05,0.001
1497.18,1497.3954385519028,1497.3454385519028,1497.4454385519027,False,1.856550785837432e-05,0.001
1497.09,1497.1395945549011,1497.0895945549012,1497.189594554901,False,9.838479503394773e-07,0.001
1497.2,1497.0478004217148,1496.9978004217148,1497.0978004217147,False,9.265884652084569e-06,0.001
1497.15,1497.1221393346786,1497.0721393346787,1497.1721393346786,False,3.1048666886128465e-07,0.001
1497.35,1497.1230602264404,1497.0730602264405,1497.1730602264404,False,2.060066432929147e-05,0.001
1497.54,1497.3349398374557,1497.2849398374558,1497.3849398374557,False,1.6819868105063585e-05,0.001
1497.78,1497.6637667417526,1497.6137667417527,1497.7137667417526,False,5.404068129118082e-06,0.001
1497.85,1497.8925561904907,1497.8425561904908,1497.9425561904907,False,7.244117396360826e-07,0.001
1497.78,1497.9094123840332,1497.8594123840332,1497.9594123840332,False,6.699026056465517e-06,0.001
1497.44,1497.788838148117,1497.738838148117,1497.838838148117,False,4.8675221432681684e-05,0.001
1497.4,1497.5135481357574,1497.4635481357575,1497.5635481357574,False,5.157271653588521e-06,0.001
1499.85,1497.4505251646042,1497.4005251646042,1497.5005251646041,True,0.0023029917942789285,0.001
1499.17,1500.1579171419144,1500.059533715248,1500.2563005685806,False,0.0003903921117152447,0.0019676629453897476
1498.0,1499.9909436702728,1499.9409436702729,1500.0409436702728,True,0.0015855426792797736,0.001
1498.01,1498.1313413381577,1498.0407750606537,1498.2219076156616,False,5.889488138357179e-06,0.0018113534897565842
1497.69,1497.6976370811462,1497.6476370811463,1497.7476370811462,False,2.3330003373356253e-08,0.001
1497.73,1497.3766720294952,1497.3266720294953,1497.4266720294952,False,4.993626189641062e-05,0.001
1497.66,1497.5450164079666,1497.4950164079667,1497.5950164079666,False,5.288490574767651e-06,0.001
1497.5,1497.4625742435455,1497.4125742435456,1497.5125742435455,False,5.602748984756545e-07,0.001
1497.67,1497.444093823433,1497.394093823433,1497.4940938234329,False,2.041344024447493e-05,0.001
1497.61,1497.5961780548096,1497.5461780548096,1497.6461780548095,False,7.641846753778088e-08,0.001
1497.61,1497.5138759613037,1497.4638759613038,1497.5638759613037,False,3.695932326106509e-06,0.001
1497.8,1497.6332134008408,1497.5832134008408,1497.6832134008407,False,1.1127107863636206e-05,0.001
1497.51,1497.813776731491,1497.7637767314911,1497.863776731491,False,3.691212103816526e-05,0.001
1497.53,1497.6147359609604,1497.5647359609604,1497.6647359609603,False,2.8720732319539014e-06,0.001
1497.57,1497.6359939575195,1497.5859939575196,1497.6859939575195,False,1.7420809716392159e-06,0.001
1497.6,1497.5289767980576,1497.4789767980576,1497.5789767980575,False,2.0177180856578223e-06,0.001
1497.48,1497.5986874103546,1497.5486874103547,1497.6486874103546,False,5.634680550672048e-06,0.001
1497.63,1497.4686151742935,1497.4186151742936,1497.5186151742935,False,1.0418024787338539e-05,0.001
1498.22,1497.6519083976746,1497.6019083976746,1497.7019083976745,False,0.000129091227453086,0.001
1498.18,1498.0714416503906,1498.0214416503907,1498.1214416503906,False,4.713966107970064e-06,0.001
1498.03,1498.1141006946564,1498.0641006946564,1498.1641006946563,False,2.8291707366754182e-06,0.001
1497.95,1498.103210926056,1498.053210926056,1498.1532109260559,False,9.389435145158097e-06,0.001
1497.75,1497.9184007644653,1497.8684007644654,1497.9684007644653,False,1.1343526989003264e-05,0.001
1497.67,1497.6222431659698,1497.57224316597,1497.6722431659698,False,9.122860786360475e-07,0.001
1497.61,1497.627187371254,1497.577187371254,1497.677187371254,False,1.181622922500682e-07,0.001
1497.53,1497.537506222725,1497.487506222725,1497.5875062227249,False,2.253735183856263e-08,0.001
1497.38,1497.4562501907349,1497.406250190735,1497.5062501907348,False,2.3256366348346493e-06,0.001
1497.09,1497.2957289218903,1497.2457289218903,1497.3457289218902,False,1.692975572086486e-05,0.001
1497.64,1497.0441615581512,1496.9941615581513,1497.0941615581512,False,0.00014200937951394904,0.001
1497.25,1497.4053448438644,1497.3553448438645,1497.4553448438644,False,9.652808206107038e-06,0.001
1497.42,1497.1496737003326,1497.0996737003327,1497.1996737003326,False,2.9230523316754893e-05,0.001
1497.53,1497.4223917722702,1497.3723917722702,1497.4723917722702,False,4.631812270056976e-06,0.001
1497.56,1497.392184138298,1497.342184138298,1497.442184138298,False,1.1264865375501668e-05,0.001
1497.61,1497.5683635473251,1497.5183635473252,1497.618363547325,False,6.934376765351712e-07,0.001
1497.47,1497.594723701477,1497.544723701477,1497.644723701477,False,6.222400684052046e-06,0.001
1497.44,1497.4807924032211,1497.4307924032212,1497.530792403221,False,6.65608064220269e-07,0.001
1497.22,1497.4020397663116,1497.3520397663117,1497.4520397663116,False,1.325539060751572e-05,0.001
1497.32,1497.2060477733612,1497.1560477733613,1497.2560477733612,False,5.19404398236984e-06,0.001
1497.26,1497.3132139444351,1497.2632139444352,1497.363213944435,False,1.1326895529378925e-06,0.001
1497.86,1497.185299396515,1497.135299396515,1497.2352993965148,False,0.0001820883617372129,0.001
1497.68,1497.6554489135742,1497.6054489135743,1497.7054489135742,False,2.411023378757182e-07,0.001
1497.28,1497.5639528036118,1497.5139528036118,1497.6139528036117,False,3.225167787159629e-05,0.001
1497.33,1497.4040931463242,1497.3540931463242,1497.454093146324,False,2.195917732889373e-06,0.001
1497.28,1497.334355711937,1497.284355711937,1497.384355711937,False,1.181817368070224e-06,0.001
1497.18,1497.2023612260818,1497.152361226082,1497.2523612260818,False,2.000097727522833e-07,0.001
1497.16,1497.1493101119995,1497.0993101119996,1497.1993101119995,False,4.570948218589335e-08,0.001
1497.26,1497.1652275323868,1497.1152275323868,1497.2152275323867,False,3.5927282469990285e-06,0.001
1497.39,1497.2586369514465,1497.2086369514466,1497.3086369514465,False,6.902500210114797e-06,0.001
1497.16,1497.4078184366226,1497.3578184366227,1497.4578184366226,False,2.4565591012015507e-05,0.001
1497.11,1497.2118383646011,1497.1618383646012,1497.261838364601,False,4.148421001861762e-06,0.001
1497.1,1497.180095911026,1497.130095911026,1497.230095911026,False,2.56614198523974e-06,0.001
1497.38,1497.0549499988556,1497.0049499988556,1497.1049499988555,False,4.226300129762014e-05,0.001
1497.19,1497.3031824827194,1497.2531824827195,1497.3531824827194,False,5.124109757807746e-06,0.001
1497.03,1497.1466785669327,1497.0966785669327,1497.1966785669326,False,5.445555192587811e-06,0.001
1496.94,1496.982637643814,1496.9326376438141,1497.032637643814,False,7.271874680048632e-07,0.001
1497.0,1496.8554562330246,1496.8054562330246,1496.9054562330246,False,8.35716022857577e-06,0.001
1496.97,1496.9326144456863,1496.8826144456864,1496.9826144456863,False,5.590718685365885e-07,0.001
1497.21,1496.9111865758896,1496.8611865758896,1496.9611865758895,False,3.571578497144468e-05,0.001
1497.0,1497.1340304613113,1497.0840304613114,1497.1840304613113,False,7.185665823732327e-06,0.001
1496.83,1496.9573503732681,1496.9073503732682,1497.007350373268,False,6.487247028619742e-06,0.001
