observed,predicted,low,high,anomalous,err,threshold
15.1159,15.202025175094604,15.196265175094604,15.207785175094605,False,5.151073461858489e-05,0.00048
15.0785,15.155699491500854,15.149939491500854,15.161459491500855,False,4.138723255548913e-05,0.00048
14.9864,15.044374227523804,15.038614227523803,15.050134227523804,False,2.3340354562373914e-05,0.00048
15.022,14.959211587905884,14.953451587905883,14.964971587905884,False,2.737767148125448e-05,0.00048
14.9518,14.996538639068604,14.990778639068603,15.002298639068604,False,1.389962378965791e-05,0.00048
14.9867,14.920671463012695,14.914911463012695,14.926431463012696,False,3.0276164560305743e-05,0.00048
15.0425,14.975502967834473,14.969742967834472,14.981262967834473,False,3.117084943742196e-05,0.00048
15.0798,15.066123008728027,15.060363008728027,15.071883008728028,False,1.2990284045391878e-06,0.00048
15.096,15.11316180229187,15.10740180229187,15.11892180229187,False,2.045329568786252e-06,0.00048
15.2539,15.116341829299927,15.110581829299926,15.122101829299927,False,0.00013140451615521132,0.00048
15.1688,15.237656354904175,15.231896354904174,15.243416354904175,False,3.2924983407567996e-05,0.00048
15.2014,15.179888010025024,15.174128010025024,15.185648010025025,False,3.2136507825238334e-06,0.00048
14.9575,15.235798120498657,15.230038120498657,15.241558120498658,True,0.000537846138007539,0.00048
15.1031,15.035242557525635,15.02855634689331,15.041928768157959,False,3.197661457751154e-05,0.0005572065711021423
15.321,15.118825197219849,15.113065197219848,15.124585197219849,False,0.000283851742216618,0.00048
15.3536,15.313615798950195,15.307855798950195,15.319375798950196,False,1.110233564993898e-05,0.00048
15.3448,15.42083191871643,15.41507191871643,15.426591918716431,False,4.01448101645969e-05,0.00048
15.4015,15.419138193130493,15.413378193130493,15.424898193130494,False,2.160457339642681e-06,0.00048
15.3524,15.45737075805664,15.45161075805664,15.463130758056641,False,7.651986143740282e-05,0.00048
15.2464,15.395370244979858,15.389610244979858,15.401130244979859,False,0.00015411204089832667,0.00048
15.3751,15.209099769592285,15.203339769592285,15.214859769592286,False,0.00019136164232926625,0.00048
15.3859,15.284949779510498,15.279189779510498,15.290709779510498,False,7.077046539499335e-05,0.00048
15.2963,15.418028831481934,15.412268831481933,15.423788831481934,False,0.00010290214176358942,0.00048
15.2272,15.360311269760132,15.354551269760131,15.366071269760132,False,0.0001230459037302413,0.00048
15.2249,15.1751708984375,15.1694108984375,15.1809308984375,False,1.717349682092689e-05,0.00048
15.1961,15.190266370773315,15.184506370773315,15.196026370773316,False,2.3632798579460102e-07,0.00048
15.227,15.169520378112793,15.163760378112793,15.175280378112793,False,2.2943798140947058e-05,0.00048
14.9929,15.214311838150024,15.208551838150024,15.220071838150025,False,0.00034043890328453027,0.00048
14.6577,15.040371656417847,15.034611656417846,15.046131656417847,True,0.0010169277543442942,0.00048
14.6754,14.55041217803955,14.537267208099365,14.563557147979736,False,0.00010848580304456256,0.001095406711101532
14.8462,14.508217811584473,14.502457811584472,14.513977811584473,True,0.0007932774978204796,0.00048
14.9629,14.825468063354492,14.812788009643555,14.83814811706543,False,0.00013116345284815858,0.001056663691997528
14.872,14.963581085205078,14.957821085205078,14.969341085205079,False,5.824371643985973e-05,0.00048
14.7943,14.919445514678955,14.913685514678955,14.925205514678956,False,0.00010875972114069872,0.00048
14.9105,14.761156558990479,14.755396558990478,14.766916558990479,False,0.00015488516230947582,0.00048
14.9802,14.82907223701477,14.82331223701477,14.834832237014771,False,0.00015860833850638674,0.00048
15.1301,15.016573667526245,15.010813667526245,15.022333667526246,False,8.950158447876081e-05,0.00048
15.2099,15.157710790634155,15.151950790634155,15.163470790634156,False,1.891467759883266e-05,0.00048
15.063,15.275555610656738,15.269795610656738,15.281315610656739,False,0.0003137492195948531,0.00048
15.2485,15.174679517745972,15.168919517745971,15.180439517745972,False,3.7843497223731715e-05,0.00048
15.2774,15.289142608642578,15.283382608642578,15.294902608642579,False,9.575615120329022e-07,0.00048
15.285,15.286193609237671,15.28043360923767,15.291953609237671,False,9.893770918430724e-09,0.00048
15.3342,15.332869052886963,15.327109052886962,15.338629052886963,False,1.2301529289588707e-08,0.00048
15.2463,15.344809532165527,15.339049532165527,15.350569532165528,False,6.73897772741056e-05,0.00048
15.0822,15.285321712493896,15.279561712493896,15.291081712493897,False,0.000286516875600367,0.00048
15.2289,15.027997732162476,15.022237732162475,15.033757732162476,False,0.0002802897307101413,0.00048
15.1485,15.11139440536499,15.10563440536499,15.11715440536499,False,9.561285786234171e-06,0.00048
15.1545,15.054409265518188,15.048649265518188,15.060169265518189,False,6.957052172992021e-05,0.00048
15.178,15.114449977874756,15.108689977874755,15.120209977874756,False,2.8045870223049477e-05,0.00048
15.1253,15.175733804702759,15.169973804702758,15.18149380470276,False,1.766367122775059e-05,0.00048
15.0873,15.128637790679932,15.122877790679931,15.134397790679932,False,1.1866756515956773e-05,0.00048
14.9419,15.059330940246582,15.053570940246582,15.065090940246582,False,9.576406754997306e-05,0.00048
14.5318,14.93726897239685,14.93150897239685,14.943028972396851,True,0.0011417019970594302,0.00048
14.2822,14.402339220046997,14.38862919807434,14.416049242019653,False,0.00010023216801042283,0.0011425092816352844
14.2695,14.173734188079834,14.167974188079834,14.179494188079834,False,6.368813008839353e-05,0.00048
14.5826,14.1276695728302,14.1219095728302,14.1334295728302,True,0.001437233983089558,0.00048
14.8306,14.610915660858154,14.596078395843506,14.625752925872803,False,0.000335147283779095,0.0012364387512207031
15.0842,14.837954998016357,14.832194998016357,14.843714998016358,False,0.00042108750695780365,0.00048
15.086,15.259975910186768,15.254215910186767,15.265735910186768,False,0.00021019178698134802,0.00048
15.1004,15.284255981445312,15.278495981445312,15.290015981445313,False,0.00023474320773068805,0.00048
15.1268,15.133178949356079,15.127418949356079,15.13893894935608,False,2.8257635338489244e-07,0.00048
15.0461,15.138712882995605,15.132952882995605,15.144472882995606,False,5.9563514560819096e-05,0.00048
15.0342,15.0692880153656,15.0635280153656,15.075048015365601,False,8.549783488170664e-06,0.00048
14.9646,15.062398672103882,15.056638672103881,15.068158672103882,False,6.642069628668423e-05,0.00048
15.2244,14.979884624481201,14.9741246244812,14.985644624481202,False,0.0004151928393409657,0.00048
15.3537,15.155301094055176,15.149541094055175,15.161061094055176,False,0.0002733480963896041,0.00048
15.343,15.429505825042725,15.423745825042724,15.435265825042725,False,5.196706782168392e-05,0.00048
15.2543,15.454192161560059,15.448432161560058,15.459952161560059,False,0.0002774783073135565,0.00048
15.1068,15.2462637424469,15.240503742446899,15.2520237424469,False,0.0001350703851201061,0.00048
14.9751,15.117270946502686,15.111510946502685,15.123030946502686,False,0.00014036512520464943,0.00048
15.033,14.894679069519043,14.888919069519043,14.900439069519043,False,0.00013286583200776113,0.00048
15.0543,14.917798280715942,14.912038280715942,14.923558280715943,False,0.00012939388449655158,0.00048
14.952,15.05781602859497,15.05205602859497,15.063576028594971,False,7.775716602508037e-05,0.00048
14.8147,14.989205121994019,14.983445121994018,14.994965121994019,False,0.00021147248334824463,0.00048
14.7855,14.75795865058899,14.752198650588989,14.76371865058899,False,5.267541162357106e-06,0.00048
14.6564,14.7281653881073,14.7224053881073,14.7339253881073,False,3.576577034855152e-05,0.00048
14.6213,14.614589214324951,14.60882921432495,14.620349214324952,False,3.1274058594752116e-07,0.00048
14.4149,14.601839780807495,14.596079780807495,14.607599780807496,False,0.00024268390033579666,0.00048
14.3647,14.431593179702759,14.425833179702758,14.43735317970276,False,3.107428813017844e-05,0.00048
14.2901,14.300280094146729,14.294520094146728,14.306040094146729,False,7.19682755807237e-07,0.00048
14.3584,14.23543930053711,14.229679300537109,14.24119930053711,False,0.0001049953723083549,0.00048
14.5183,14.286182403564453,14.280422403564453,14.291942403564454,False,0.0003741567956598277,0.00048
14.6042,14.566003322601318,14.560243322601318,14.571763322601319,False,1.0131848363187238e-05,0.00048
14.7438,14.66780424118042,14.66204424118042,14.67356424118042,False,4.0106634434471435e-05,0.00048
14.8452,14.791325330734253,14.785565330734252,14.797085330734253,False,2.015611103120591e-05,0.00048
15.0307,14.918726682662964,14.912966682662963,14.924486682662964,False,8.706960969069713e-05,0.00048
14.7642,15.07902979850769,15.07326979850769,15.08478979850769,True,0.0006883180696416129,0.00048
14.6788,14.909284591674805,14.897864818572998,14.920704364776611,False,0.0003689107430520896,0.0009516403079032898
14.6779,14.628364324569702,14.622604324569702,14.634124324569703,False,1.7040160696775994e-05,0.00048
14.8499,14.595775842666626,14.590015842666626,14.601535842666626,False,0.0004484658843083167,0.00048
15.0037,14.869218826293945,14.863458826293945,14.874978826293946,False,0.00012559157000943224,0.00048
15.0725,15.002994537353516,14.997234537353515,15.008754537353516,False,3.354867595626253e-05,0.00048
15.0812,15.15601634979248,15.15025634979248,15.161776349792481,False,3.8871431918546306e-05,0.00048
14.8556,15.153550148010254,15.147790148010253,15.159310148010254,True,0.0006164881298564721,0.00048
14.7825,14.81483793258667,14.804063320159912,14.825612545013428,False,7.262096416527349e-06,0.0008979067206382751
14.8217,14.7237708568573,14.7180108568573,14.7295308568573,False,6.659803525460662e-05,0.00048
14.668,14.737222671508789,14.731462671508789,14.74298267150879,False,3.327623785287332e-05,0.00048
14.5529,14.632476329803467,14.626716329803466,14.638236329803467,False,4.39749462846539e-05,0.00048
14.6249,14.514103651046753,14.508343651046752,14.519863651046753,False,8.524882598173366e-05,0.00048
14.4811,14.578782081604004,14.573022081604003,14.584542081604004,False,6.62624240728566e-05,0.00048
14.4448,14.448925971984863,14.443165971984863,14.454685971984864,False,1.1821975569357026e-07,0.00048
14.3713,14.431796312332153,14.426036312332153,14.437556312332154,False,2.541530420687137e-05,0.00048
14.2735,14.340262174606323,14.334502174606323,14.346022174606324,False,3.095269415392508e-05,0.00048
14.1731,14.238868236541748,14.233108236541748,14.244628236541748,False,3.003792317924507e-05,0.00048
14.1759,14.141240119934082,14.135480119934082,14.147000119934082,False,8.342411709609819e-06,0.00048
14.164,14.145079612731934,14.139319612731933,14.150839612731934,False,2.485979544260981e-06,0.00048
14.2634,14.149974822998047,14.144214822998046,14.155734822998047,False,8.9342158180031e-05,0.00048
14.3501,14.227826833724976,14.222066833724975,14.233586833724976,False,0.00010382449438138628,0.00048
14.4564,14.404792547225952,14.399032547225952,14.410552547225953,False,1.849534154045567e-05,0.00048
14.3283,14.506258010864258,14.500498010864257,14.512018010864258,False,0.0002199239835469662,0.00048
14.3212,14.412068128585815,14.406308128585815,14.417828128585816,False,5.734039439366959e-05,0.00048
14.2862,14.303490161895752,14.297730161895752,14.309250161895752,False,2.076039572092661e-06,0.00048
14.1536,14.257994174957275,14.252234174957275,14.263754174957276,False,7.568155392368152e-05,0.00048
14.1096,14.154293537139893,14.148533537139892,14.160053537139893,False,1.3871612931076141e-05,0.00048
14.274,14.061464071273804,14.055704071273803,14.067224071273804,False,0.0003136911180521279,0.00048
14.2992,14.169680118560791,14.16392011856079,14.175440118560791,False,0.00011649583116685308,0.00048
14.3911,14.3527991771698,14.3470391771698,14.3585591771698,False,1.0187173815766678e-05,0.00048
14.1675,14.446662902832031,14.44090290283203,14.452422902832032,True,0.0005411939327611503,0.00048
14.0852,14.281869411468506,14.27184009552002,14.291898727416992,False,0.0002686031764400589,0.000835806131362915
14.1266,14.028925657272339,14.023165657272338,14.03468565727234,False,6.625192518944784e-05,0.00048
14.1319,14.031067848205566,14.025307848205566,14.036827848205567,False,7.060501969094159e-05,0.00048
14.1567,14.143491744995117,14.137731744995117,14.149251744995118,False,1.2115138907918826e-06,0.00048
14.1286,14.176260471343994,14.170500471343994,14.182020471343995,False,1.577444811619194e-05,0.00048
14.0774,14.136966466903687,14.131206466903686,14.142726466903687,False,2.46400276346381e-05,0.00048
14.1453,14.04762887954712,14.041868879547119,14.05338887954712,False,6.62475539619534e-05,0.00048
14.1098,14.103303670883179,14.097543670883178,14.10906367088318,False,2.9307147218096346e-07,0.00048
14.0708,14.070280313491821,14.06452031349182,14.076040313491822,False,1.8755143526610086e-09,0.00048
13.9362,14.06179165840149,14.056031658401489,14.06755165840149,False,0.00010953656013914312,0.00048
13.8258,13.951226711273193,13.945466711273193,13.956986711273194,False,0.00010924902708895285,0.00048
13.8446,13.752681732177734,13.746921732177734,13.758441732177735,False,5.867338860726191e-05,0.00048
13.886,13.758313655853271,13.752553655853271,13.764073655853272,False,0.00011322085056636524,0.00048
13.9449,13.892642974853516,13.886882974853515,13.898402974853516,False,1.896386581361325e-05,0.00048
14.0142,13.956822872161865,13.951062872161865,13.962582872161866,False,2.2862047214956844e-05,0.00048
14.1238,14.045465230941772,14.039705230941772,14.051225230941773,False,4.2613444745873566e-05,0.00048
14.1466,14.146681070327759,14.140921070327758,14.15244107032776,False,4.564165307599427e-11,0.00048
14.2252,14.159380435943604,14.153620435943603,14.165140435943604,False,3.0084826476208138e-05,0.00048
14.372,14.251134872436523,14.245374872436523,14.256894872436524,False,0.00010144707681205237,0.00048
14.3769,14.440654039382935,14.434894039382934,14.446414039382935,False,2.8226232900283915e-05,0.00048
14.2391,14.443583011627197,14.437823011627197,14.449343011627198,False,0.00029037015308422284,0.00048
14.2876,14.23058557510376,14.22482557510376,14.23634557510376,False,2.2573921154506255e-05,0.00048
14.4911,14.257089376449585,14.251329376449585,14.262849376449585,False,0.0003802845273225972,0.00048
14.3937,14.521337032318115,14.515577032318115,14.527097032318116,False,0.00011313341679843937,0.00048
14.2569,14.479197025299072,14.473437025299072,14.484957025299073,False,0.00034316644067233483,0.00048
14.0606,14.230920314788818,14.225160314788818,14.236680314788819,False,0.00020145145576223422,0.00048
13.9288,14.053924560546875,14.048164560546875,14.059684560546875,False,0.00010872330313922425,0.00048
13.9117,13.827076196670532,13.821316196670532,13.832836196670533,False,4.973047284683608e-05,0.00048
13.795,13.809721946716309,13.803961946716308,13.815481946716309,False,1.5051091327627185e-06,0.00048
13.7569,13.718139886856079,13.712379886856079,13.72389988685608,False,1.0432960909232693e-05,0.00048
13.8368,13.714479207992554,13.708719207992553,13.720239207992554,False,0.00010390538998145205,0.00048
13.8318,13.809149742126465,13.803389742126464,13.814909742126465,False,3.562737373178025e-06,0.00048
13.7774,13.833939790725708,13.828179790725708,13.839699790725708,False,2.2199638439630534e-05,0.00048
13.7616,13.79563856124878,13.789878561248779,13.80139856124878,False,8.045997582548098e-06,0.00048
13.7366,13.73918342590332,13.73342342590332,13.74494342590332,False,4.634784304130504e-08,0.00048
13.8286,13.725401163101196,13.719641163101196,13.731161163101197,False,7.395833289768011e-05,0.00048
13.7984,13.793020009994507,13.787260009994506,13.798780009994507,False,2.0100203096677693e-07,0.00048
13.8179,13.769573211669922,13.763813211669921,13.775333211669922,False,1.6218600488195263e-05,0.00048
14.0252,13.82025694847107,13.814496948471069,13.82601694847107,False,0.000291678155347152,0.00048
14.0996,13.955836534500122,13.950076534500122,13.961596534500123,False,0.00014352731953149226,0.00048
14.3577,14.175080299377441,14.169320299377441,14.180840299377442,False,0.00023159691010745065,0.00048
14.2533,14.385544300079346,14.379784300079345,14.391304300079346,False,0.00012144829794080687,0.00048
14.3326,14.329730749130249,14.323970749130249,14.33549074913025,False,5.71708371775205e-08,0.00048
14.1797,14.406868934631348,14.401108934631347,14.412628934631348,False,0.0003583730893162577,0.00048
14.0851,14.256160974502563,14.250400974502563,14.261920974502564,False,0.00020320734026226707,0.00048
13.9435,14.040288925170898,14.034528925170898,14.046048925170899,False,6.505622247040093e-05,0.00048
14.3107,13.90170168876648,13.895941688766479,13.90746168876648,True,0.0011616640179991152,0.00048
14.4982,14.152364492416382,14.137477159500122,14.167251825332642,False,0.0008305708215668025,0.0012405961751937866
14.4195,14.599222660064697,14.592113018035889,14.606332302093506,False,0.00022430718431063065,0.000592447817325592
14.1884,14.601101636886597,14.595341636886596,14.606861636886597,True,0.0011827961186727564,0.00048
14.112,14.149844646453857,14.13667106628418,14.163018226623535,False,9.945953230677008e-06,0.0010978057980537415
13.9941,14.044526100158691,14.038766100158691,14.050286100158692,False,1.7658274841766522e-05,0.00048
13.9416,13.934442520141602,13.928682520141601,13.940202520141602,False,3.557605411345558e-07,0.00048
13.8631,13.903763771057129,13.898003771057128,13.90952377105713,False,1.1482932476295932e-05,0.00048
13.9131,13.819364309310913,13.813604309310913,13.825124309310914,False,6.1016525756667335e-05,0.00048
13.8589,13.86954951286316,13.863789512863159,13.87530951286316,False,7.875841959901956e-07,0.00048
13.9207,13.816359519958496,13.810599519958496,13.822119519958497,False,7.560372066174647e-05,0.00048
13.8469,13.892077207565308,13.886317207565307,13.897837207565308,False,1.4173472801381035e-05,0.00048
13.7749,13.822969198226929,13.817209198226928,13.82872919822693,False,1.604616540402606e-05,0.00048
13.7353,13.760641813278198,13.754881813278198,13.766401813278199,False,4.459774307132215e-06,0.00048
13.7625,13.706411838531494,13.700651838531494,13.712171838531495,False,2.184640178414622e-05,0.00048
13.7726,13.72500205039978,13.71924205039978,13.73076205039978,False,1.57330889315636e-05,0.00048
13.835,13.78834581375122,13.78258581375122,13.794105813751221,False,1.511536871205463e-05,0.00048
13.893,13.84793734550476,13.84217734550476,13.853697345504761,False,1.4101686320537558e-05,0.00048
14.0221,13.933367490768433,13.927607490768432,13.939127490768433,False,5.4676793017570234e-05,0.00048
14.2168,14.038465738296509,14.032705738296508,14.04422573829651,False,0.00022085492289811704,0.00048
14.074,14.305522918701172,14.299762918701171,14.311282918701172,False,0.0003722420964160383,0.00048
14.1892,14.22116494178772,14.21540494178772,14.22692494178772,False,7.0955382186969815e-06,0.00048
14.1756,14.300705671310425,14.294945671310424,14.306465671310425,False,0.00010869047912522375,0.00048
14.2474,14.237845420837402,14.232085420837402,14.243605420837403,False,6.339582150997173e-07,0.00048
14.1181,14.316786766052246,14.311026766052246,14.322546766052247,False,0.0002741418819743063,0.00048
14.2219,14.20702576637268,14.20126576637268,14.212785766372681,False,1.536408513889469e-06,0.00048
14.4273,14.279264450073242,14.273504450073242,14.285024450073243,False,0.0001521841947369283,0.00048
14.6898,14.403924226760864,14.398164226760864,14.409684226760865,True,0.0005675344286463454,0.00048
14.6941,14.814377307891846,14.804757833480835,14.823996782302856,False,0.00010046271384520701,0.0008016452193260193
14.3148,14.847118854522705,14.841358854522705,14.852878854522706,True,0.001967801131113645,0.00048
14.4078,14.279783725738525,14.265132427215576,14.294435024261475,False,0.00011380671163742489,0.0012209638953208923
14.5514,14.295574426651001,14.289814426651,14.301334426651001,False,0.00045449113874544223,0.00048
14.478,14.54267168045044,14.536911680450439,14.54843168045044,False,2.9044626751971118e-05,0.00048
14.4416,14.528456687927246,14.522696687927246,14.534216687927247,False,5.23894738728551e-05,0.00048
14.5208,14.428242206573486,14.422482206573486,14.434002206573487,False,5.94926744721192e-05,0.00048
14.5459,14.48213529586792,14.47637529586792,14.48789529586792,False,2.823567703508058e-05,0.00048
14.4157,14.572888374328613,14.567128374328613,14.578648374328614,False,0.00017158461822272647,0.00048
14.3256,14.480331420898438,14.474571420898437,14.486091420898438,False,0.00016626258759200964,0.00048
14.3362,14.278932571411133,14.273172571411132,14.284692571411133,False,2.277471095264607e-05,0.00048
14.3536,14.27417254447937,14.26841254447937,14.27993254447937,False,4.3810560350566595e-05,0.00048
14.5212,14.360767841339111,14.355007841339111,14.366527841339112,False,0.00017873942730967028,0.00048
14.5294,14.485778093338013,14.480018093338012,14.491538093338013,False,1.3214380144633055e-05,0.00048
14.3723,14.506770849227905,14.501010849227905,14.512530849227906,False,0.0001255722867505148,0.00048
14.4885,14.422632455825806,14.416872455825805,14.428392455825806,False,3.0128703996801827e-05,0.00048
14.7561,14.4896240234375,14.4838640234375,14.4953840234375,True,0.0004931211533676254,0.00048
14.7679,14.806156158447266,14.796899318695068,14.815412998199463,False,1.0163428188488839e-05,0.0007714033126831055
14.7538,14.848173141479492,14.842413141479492,14.853933141479493,False,6.184923494936339e-05,0.00048
14.8559,14.781760931015015,14.776000931015014,14.787520931015015,False,3.817084409694699e-05,0.00048
14.9345,14.850552797317505,14.844792797317504,14.856312797317505,False,4.893842248761091e-05,0.00048
15.0098,14.989196538925171,14.98343653892517,14.994956538925171,False,2.9479347795974075e-06,0.00048
15.1922,15.065821170806885,15.060061170806884,15.071581170806885,False,0.00011091394769598895,0.00048
15.1268,15.201166868209839,15.195406868209838,15.20692686820984,False,3.840577143985814e-05,0.00048
15.1353,15.16268539428711,15.156925394287109,15.16844539428711,False,5.208054307363857e-06,0.00048
15.1338,15.187273025512695,15.181513025512695,15.193033025512696,False,1.985669762139809e-05,0.00048
15.1641,15.142909288406372,15.137149288406372,15.148669288406373,False,3.1183767905852485e-06,0.00048
15.1268,15.186348915100098,15.180588915100097,15.192108915100098,False,2.4625508955546265e-05,0.00048
14.9401,15.137793064117432,15.132033064117431,15.143553064117432,False,0.0002714065805565212,0.00048
14.8185,14.886603116989136,14.880843116989135,14.892363116989136,False,3.220857321969402e-05,0.00048
14.8111,14.769067287445068,14.763307287445068,14.774827287445069,False,1.2269089755037821e-05,0.00048
14.7492,14.752765893936157,14.747005893936157,14.758525893936158,False,8.830277474946007e-08,0.00048
14.6626,14.692426204681396,14.686666204681396,14.698186204681397,False,6.177795039559856e-06,0.00048
14.4877,14.631492853164673,14.625732853164672,14.637252853164673,False,0.0001435860043141465,0.00048
14.3671,14.482624530792236,14.476864530792236,14.488384530792237,False,9.267998065809939e-05,0.00048
14.4361,14.279615640640259,14.273855640640258,14.28537564064026,False,0.0001700510744738083,0.00048
14.663,14.312704801559448,14.306944801559448,14.318464801559449,True,0.0008521300420174008,0.00048
14.8564,14.701032161712646,14.688785552978516,14.713278770446777,False,0.0001676330914867036,0.0010205432772636414
14.8872,14.888309001922607,14.882549001922607,14.894069001922608,False,8.540869891305336e-09,0.00048
14.9644,14.934251308441162,14.928491308441162,14.940011308441163,False,6.312108352151979e-06,0.00048
14.6872,15.024054527282715,15.018294527282714,15.029814527282715,True,0.0007879928649365354,0.00048
14.757,14.815582513809204,14.803089141845703,14.828075885772705,False,2.383271475142833e-05,0.0010411366820335388
15.025,14.83783483505249,14.83207483505249,14.84359483505249,False,0.0002432694372904769,0.00048
14.7157,14.970688581466675,14.964928581466674,14.976448581466675,False,0.0004515220602665752,0.00048
14.7321,14.81699514389038,14.81123514389038,14.822755143890381,False,5.00498990011684e-05,0.00048
14.9694,14.720282554626465,14.714522554626464,14.726042554626465,False,0.00043096876103775126,0.00048
